1038	file:/media/sf_vm-shared/data/nsf/career-electronic-correlation-methodology-from-a-basis-set-perspective-and.txt	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.10882352941176471	0.03823529411764706	0.026470588235294117	0.08529411764705883	0.0029411764705882353	0.0029411764705882353	0.07352941176470588	0.17941176470588235	0.014705882352941176	0.0029411764705882353	0.15588235294117647	0.0029411764705882353	0.026470588235294117	0.0029411764705882353	0.22647058823529412	0.03823529411764706	0.0029411764705882353
1039	file:/media/sf_vm-shared/data/nsf/career-functional-oxide-films-for-spectroscopy.txt	0.005	0.201	0.113	0.005	0.157	0.017	0.037	0.001	0.005	0.001	0.001	0.001	0.001	0.317	0.001	0.017	0.001	0.101	0.017	0.001
1040	file:/media/sf_vm-shared/data/nsf/career-fundamental-aspects-of-electrocrystallization-phenomena-an-experimental.txt	0.04849137931034483	0.052801724137931036	0.06573275862068965	0.03987068965517242	0.28987068965517243	0.022629310344827586	0.03125	0.009698275862068966	0.0010775862068965517	0.03987068965517242	0.009698275862068966	0.0010775862068965517	0.0010775862068965517	0.10021551724137931	0.0010775862068965517	0.022629310344827586	0.0010775862068965517	0.23814655172413793	0.005387931034482759	0.018318965517241378
1041	file:/media/sf_vm-shared/data/nsf/career-fundamental-investigations-of-atmospheric-pressure-glow-discharges.txt	0.01288659793814433	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.11597938144329897	0.03350515463917526	0.2190721649484536	0.06443298969072164	0.01288659793814433	0.01288659793814433	0.06443298969072164	0.002577319587628866	0.20876288659793815	0.01288659793814433	0.002577319587628866	0.002577319587628866	0.01288659793814433	0.20876288659793815	0.002577319587628866	0.002577319587628866
1042	file:/media/sf_vm-shared/data/nsf/career-gamma-ray-astrophysics-from-the-ground-and-space.txt	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.11301369863013698	0.017123287671232876	0.003424657534246575	0.4417808219178082	0.003424657534246575	0.08561643835616438	0.030821917808219176	0.003424657534246575	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.09931506849315068	0.003424657534246575	0.017123287671232876	0.030821917808219176	0.09931506849315068
1043	file:/media/sf_vm-shared/data/nsf/career-geometry-algorithms-for-sensor-data-and-shape-representation.txt	0.004545454545454545	0.07727272727272727	0.004545454545454545	0.18636363636363637	0.004545454545454545	0.18636363636363637	0.004545454545454545	0.20454545454545456	0.004545454545454545	0.11363636363636363	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.07727272727272727	0.05909090909090909	0.022727272727272728	0.022727272727272728	0.004545454545454545	0.004545454545454545	0.004545454545454545
1044	file:/media/sf_vm-shared/data/nsf/career-granular-media-experimental-kinetic-theory.txt	0.043617021276595745	0.0010638297872340426	0.18829787234042553	0.022340425531914895	0.030851063829787233	0.0010638297872340426	0.28191489361702127	0.013829787234042552	0.0010638297872340426	0.022340425531914895	0.0010638297872340426	0.0010638297872340426	0.06489361702127659	0.21382978723404256	0.0010638297872340426	0.0010638297872340426	0.005319148936170213	0.10319148936170212	0.0010638297872340426	0.0010638297872340426
1045	file:/media/sf_vm-shared/data/nsf/career-high-temperature-deformation-of-stand-alone-plasma-sprayed-yttria-doped.txt	0.03571428571428571	0.03571428571428571	0.08204633204633205	9.652509652509653E-4	0.3909266409266409	9.652509652509653E-4	0.03571428571428571	0.004826254826254826	9.652509652509653E-4	0.02413127413127413	0.004826254826254826	0.027992277992277992	9.652509652509653E-4	0.18243243243243243	9.652509652509653E-4	0.008687258687258687	0.03571428571428571	0.11293436293436293	9.652509652509653E-4	0.012548262548262547
1046	file:/media/sf_vm-shared/data/nsf/career-hybrid-bio-synthetic-polymers-controlling-structure-and-function-on.txt	0.10232067510548523	0.04746835443037975	0.05590717299578059	0.043248945147679324	0.2120253164556962	0.013713080168776372	0.0010548523206751054	0.0010548523206751054	0.04746835443037975	0.017932489451476793	0.2120253164556962	0.0010548523206751054	0.0010548523206751054	0.08122362869198312	0.0010548523206751054	0.026371308016877638	0.06434599156118144	0.060126582278481014	0.0010548523206751054	0.00949367088607595
1047	file:/media/sf_vm-shared/data/nsf/career-indicators-of-sustainability-science-and-democracy-in-the-making.txt	0.0013089005235602095	0.07984293193717278	0.10602094240837696	0.0013089005235602095	0.006544502617801047	0.02225130890052356	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.30497382198952877	0.0013089005235602095	0.15837696335078533	0.0013089005235602095	0.12172774869109948	0.0013089005235602095	0.09554973821989529	0.06413612565445026	0.0274869109947644
1048	file:/media/sf_vm-shared/data/nsf/career-insect-flight-computation-biomimetic-design-and-control.txt	0.10661764705882353	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.03308823529411765	0.04779411764705882	0.04779411764705882	0.003676470588235294	0.15073529411764705	0.003676470588235294	0.003676470588235294	0.15073529411764705	0.003676470588235294	0.003676470588235294	0.0625	0.03308823529411765	0.3272058823529412	0.003676470588235294	0.003676470588235294
1049	file:/media/sf_vm-shared/data/nsf/career-institutional-structure-civic-engagement-and-crime-in-nonmetropolitan.txt	0.012948207171314742	0.09262948207171315	0.10856573705179283	0.08864541832669323	9.9601593625498E-4	0.036852589641434265	9.9601593625498E-4	9.9601593625498E-4	9.9601593625498E-4	9.9601593625498E-4	0.0049800796812749	0.5189243027888446	9.9601593625498E-4	0.08067729083665338	9.9601593625498E-4	0.02091633466135458	9.9601593625498E-4	0.0249003984063745	9.9601593625498E-4	9.9601593625498E-4
1050	file:/media/sf_vm-shared/data/nsf/career-integrated-optic-nanoparticle-biosensor-arrays.txt	0.06288343558282208	0.19171779141104295	0.0015337423312883436	0.032208588957055216	0.09969325153374232	0.05674846625766871	0.032208588957055216	0.02607361963190184	0.013803680981595092	0.04447852760736196	0.13650306748466257	0.0015337423312883436	0.06901840490797546	0.08742331288343558	0.0015337423312883436	0.013803680981595092	0.0015337423312883436	0.09355828220858896	0.02607361963190184	0.007668711656441718
1051	file:/media/sf_vm-shared/data/nsf/career-interface-science-of-functional-perovskites.txt	8.802816901408451E-4	8.802816901408451E-4	0.025528169014084508	8.802816901408451E-4	0.4762323943661972	0.007922535211267605	0.018485915492957746	8.802816901408451E-4	8.802816901408451E-4	8.802816901408451E-4	0.018485915492957746	8.802816901408451E-4	8.802816901408451E-4	0.19454225352112675	8.802816901408451E-4	0.06426056338028169	8.802816901408451E-4	0.18397887323943662	8.802816901408451E-4	8.802816901408451E-4
1052	file:/media/sf_vm-shared/data/nsf/career-interoperation-among-heterogeneous-global-scale-storage-systems.txt	0.001644736842105263	0.11348684210526316	0.001644736842105263	0.2450657894736842	0.014802631578947368	0.008223684210526315	0.001644736842105263	0.001644736842105263	0.008223684210526315	0.3832236842105263	0.001644736842105263	0.001644736842105263	0.02138157894736842	0.054276315789473686	0.001644736842105263	0.06743421052631579	0.008223684210526315	0.03453947368421053	0.008223684210526315	0.02138157894736842
1053	file:/media/sf_vm-shared/data/nsf/career-interprocedural-compilers-for-distributed-address-space-machines.txt	0.03571428571428571	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.046703296703296704	0.013736263736263736	0.17857142857142858	0.0027472527472527475	0.42032967032967034	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.21153846153846154	0.0027472527472527475	0.03571428571428571
1054	file:/media/sf_vm-shared/data/nsf/career-long-term-changes-in-synaptic-function-induced-by-selective-suppression.txt	0.0015723270440251573	0.0330188679245283	0.0330188679245283	0.0015723270440251573	0.0330188679245283	0.026729559748427674	0.0015723270440251573	0.0015723270440251573	0.3474842767295597	0.020440251572327043	0.020440251572327043	0.0015723270440251573	0.0015723270440251573	0.10849056603773585	0.0015723270440251573	0.0015723270440251573	0.05188679245283019	0.30974842767295596	0.0015723270440251573	0.0015723270440251573
1055	file:/media/sf_vm-shared/data/nsf/career-microstructure-property-relationships-in-carbon-based-nanostructures.txt	8.333333333333334E-4	0.15083333333333335	8.333333333333334E-4	8.333333333333334E-4	0.20416666666666666	8.333333333333334E-4	0.1875	0.010833333333333334	0.004166666666666667	0.07083333333333333	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.1475	8.333333333333334E-4	0.020833333333333332	8.333333333333334E-4	0.19416666666666665	8.333333333333334E-4	8.333333333333334E-4
1056	file:/media/sf_vm-shared/data/nsf/career-multi-antenna-communications-information-theory-codes-and-signal.txt	0.0013157894736842105	0.011842105263157895	0.15394736842105264	0.08552631578947369	0.006578947368421052	0.09605263157894736	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.475	0.0013157894736842105	0.0013157894736842105	0.03289473684210526	0.0013157894736842105	0.0013157894736842105	0.02236842105263158	0.006578947368421052	0.09605263157894736	0.0013157894736842105	0.0013157894736842105
1057	file:/media/sf_vm-shared/data/nsf/career-multi-scale-mechanics-of-soft-tissues.txt	0.022887323943661973	0.06514084507042253	0.04401408450704225	0.03697183098591549	0.10035211267605634	0.14964788732394366	0.0017605633802816902	0.02992957746478873	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.1073943661971831	0.0017605633802816902	0.0017605633802816902	0.2904929577464789	0.10035211267605634	0.008802816901408451	0.02992957746478873
1058	file:/media/sf_vm-shared/data/nsf/career-network-samaritans-netsam-network-assisted-service-for-the-internet.txt	8.802816901408451E-4	8.802816901408451E-4	0.06426056338028169	0.09595070422535211	8.802816901408451E-4	0.007922535211267605	8.802816901408451E-4	0.05369718309859155	8.802816901408451E-4	0.5431338028169014	8.802816901408451E-4	0.05017605633802817	0.0044014084507042256	0.07482394366197183	8.802816901408451E-4	8.802816901408451E-4	0.0044014084507042256	0.08890845070422536	8.802816901408451E-4	0.0044014084507042256
1059	file:/media/sf_vm-shared/data/nsf/career-new-applications-for-ortho-quinone-methides-in-organic-synthesis.txt	0.0330188679245283	0.014150943396226415	0.0015723270440251573	0.12735849056603774	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.5235849056603774	0.0015723270440251573	0.0015723270440251573	0.17138364779874213	0.0015723270440251573	0.04559748427672956	0.0015723270440251573	0.03930817610062893	0.0015723270440251573	0.014150943396226415
1060	file:/media/sf_vm-shared/data/nsf/career-non-integrated-circuits-micro-manufacturing-integrated-research-and.txt	0.060714285714285714	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.16071428571428573	0.017857142857142856	0.0035714285714285713	0.04642857142857143	0.0035714285714285713	0.14642857142857144	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.23214285714285715	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.11785714285714285	0.0035714285714285713	0.10357142857142858
1061	file:/media/sf_vm-shared/data/nsf/career-passive-site-remediation-for-mitigation-of-liquefaction-risk-from.txt	0.08165322580645161	0.04133064516129032	0.06955645161290322	0.01310483870967742	0.01310483870967742	0.009072580645161291	0.0010080645161290322	0.005040322580645161	0.0010080645161290322	0.017137096774193547	0.005040322580645161	0.0010080645161290322	0.06149193548387097	0.20665322580645162	0.017137096774193547	0.01310483870967742	0.0010080645161290322	0.36794354838709675	0.017137096774193547	0.057459677419354836
1062	file:/media/sf_vm-shared/data/nsf/career-phase-space-warping-and-stochastic-interrogation-a-new-paradigm-for.txt	0.08680555555555555	0.017361111111111112	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.11458333333333333	0.017361111111111112	0.017361111111111112	0.003472222222222222	0.017361111111111112	0.003472222222222222	0.003472222222222222	0.03125	0.1423611111111111	0.003472222222222222	0.059027777777777776	0.003472222222222222	0.28125	0.003472222222222222	0.1840277777777778
1063	file:/media/sf_vm-shared/data/nsf/career-physics-and-applications-of-hyperpolarized-gases.txt	0.04190751445086705	0.13439306358381503	0.001445086705202312	0.001445086705202312	0.04190751445086705	0.157514450867052	0.12283236994219653	0.01300578034682081	0.0072254335260115606	0.01300578034682081	0.18063583815028902	0.024566473988439308	0.001445086705202312	0.09971098265895954	0.001445086705202312	0.030346820809248554	0.01300578034682081	0.10549132947976879	0.001445086705202312	0.0072254335260115606
1064	file:/media/sf_vm-shared/data/nsf/career-physiological-genetics-of-the-dwarf-surf-clam-mulinia-lateralis.txt	0.020440251572327043	0.18396226415094338	0.08333333333333333	0.026729559748427674	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.12735849056603774	0.0015723270440251573	0.0015723270440251573	0.38522012578616355	0.12735849056603774	0.014150943396226415	0.007861635220125786
1065	file:/media/sf_vm-shared/data/nsf/career-probing-protein-surfaces-using-multiple-solvent-crystal-structures.txt	0.026119402985074626	0.060945273631840796	0.17039800995024876	0.055970149253731345	0.006218905472636816	0.0012437810945273632	0.08582089552238806	0.01616915422885572	0.10074626865671642	0.006218905472636816	0.15049751243781095	0.011194029850746268	0.0012437810945273632	0.15049751243781095	0.0012437810945273632	0.0012437810945273632	0.0012437810945273632	0.15049751243781095	0.0012437810945273632	0.0012437810945273632
1066	file:/media/sf_vm-shared/data/nsf/career-progressive-coding-and-transmission-of-images-and-video.txt	0.002631578947368421	0.18157894736842106	0.013157894736842105	0.12894736842105264	0.013157894736842105	0.002631578947368421	0.002631578947368421	0.034210526315789476	0.002631578947368421	0.3605263157894737	0.013157894736842105	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.05526315789473684	0.002631578947368421	0.11842105263157894	0.002631578947368421	0.05526315789473684
